Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
4.77E+02,2.52E+03,3.90E+00,2.84E-03,7.92E-01,0.00E+00,3.1096,2.8360,8504.64,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.77E+02,2.52E+03,3.90E+00,2.84E-03,7.91E-01,0.00E+00,3.1110,2.8381,8507.75,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.52E+03,3.90E+00,2.84E-03,7.91E-01,0.00E+00,3.1126,2.8401,8510.87,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.52E+03,3.91E+00,2.84E-03,7.91E-01,0.00E+00,3.1145,2.8421,8513.98,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.52E+03,3.91E+00,2.84E-03,7.90E-01,0.00E+00,3.1164,2.8441,8517.10,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.53E+03,3.91E+00,2.85E-03,7.90E-01,0.00E+00,3.1182,2.8460,8520.22,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.53E+03,3.91E+00,2.85E-03,7.90E-01,0.00E+00,3.1201,2.8478,8523.34,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78E+02,2.53E+03,3.91E+00,2.85E-03,7.89E-01,0.00E+00,3.1224,2.8496,8526.46,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.91E+00,2.85E-03,7.89E-01,0.00E+00,3.1246,2.8513,8529.58,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.92E+00,2.85E-03,7.89E-01,0.00E+00,3.1268,2.8531,8532.71,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.92E+00,2.85E-03,7.89E-01,0.00E+00,3.1290,2.8549,8535.84,9.14E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.92E+00,2.86E-03,7.88E-01,0.00E+00,3.1316,2.8567,8538.97,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.92E+00,2.86E-03,7.88E-01,0.00E+00,3.1342,2.8587,8542.11,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79E+02,2.53E+03,3.92E+00,2.86E-03,7.88E-01,0.00E+00,3.1370,2.8607,8545.24,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.53E+03,3.93E+00,2.86E-03,7.87E-01,0.00E+00,3.1398,2.8628,8548.38,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.54E+03,3.93E+00,2.87E-03,7.87E-01,0.00E+00,3.1431,2.8650,8551.53,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.54E+03,3.93E+00,2.87E-03,7.87E-01,0.00E+00,3.1464,2.8672,8554.67,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.54E+03,3.94E+00,2.87E-03,7.86E-01,0.00E+00,3.1497,2.8693,8557.82,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.54E+03,3.94E+00,2.87E-03,7.86E-01,0.00E+00,3.1531,2.8714,8560.97,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.80E+02,2.54E+03,3.94E+00,2.87E-03,7.86E-01,0.00E+00,3.1572,2.8733,8564.13,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.54E+03,3.95E+00,2.87E-03,7.86E-01,0.00E+00,3.1609,2.8750,8567.29,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.54E+03,3.95E+00,2.88E-03,7.85E-01,0.00E+00,3.1647,2.8765,8570.46,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.54E+03,3.95E+00,2.88E-03,7.85E-01,0.00E+00,3.1685,2.8779,8573.63,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.54E+03,3.96E+00,2.88E-03,7.85E-01,0.00E+00,3.1735,2.8789,8576.80,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.54E+03,3.96E+00,2.88E-03,7.84E-01,0.00E+00,3.1780,2.8799,8579.98,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81E+02,2.55E+03,3.97E+00,2.88E-03,7.84E-01,0.00E+00,3.1826,2.8807,8583.16,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,3.97E+00,2.88E-03,7.84E-01,0.00E+00,3.1873,2.8814,8586.35,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,3.98E+00,2.88E-03,7.83E-01,0.00E+00,3.1926,2.8822,8589.54,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,3.98E+00,2.88E-03,7.83E-01,0.00E+00,3.1977,2.8830,8592.74,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,3.99E+00,2.88E-03,7.83E-01,0.00E+00,3.2028,2.8840,8595.94,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,3.99E+00,2.89E-03,7.83E-01,0.00E+00,3.2080,2.8851,8599.15,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82E+02,2.55E+03,4.00E+00,2.89E-03,7.82E-01,0.00E+00,3.2139,2.8864,8602.36,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.55E+03,4.00E+00,2.89E-03,7.82E-01,0.00E+00,3.2194,2.8878,8605.58,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.55E+03,4.01E+00,2.89E-03,7.82E-01,0.00E+00,3.2249,2.8894,8608.81,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.55E+03,4.01E+00,2.89E-03,7.81E-01,0.00E+00,3.2303,2.8911,8612.04,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.56E+03,4.02E+00,2.89E-03,7.81E-01,0.00E+00,3.2363,2.8930,8615.27,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.56E+03,4.02E+00,2.90E-03,7.81E-01,0.00E+00,3.2420,2.8950,8618.52,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83E+02,2.56E+03,4.03E+00,2.90E-03,7.80E-01,0.00E+00,3.2477,2.8970,8621.76,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.03E+00,2.90E-03,7.80E-01,0.00E+00,3.2534,2.8990,8625.02,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.04E+00,2.90E-03,7.80E-01,0.00E+00,3.2592,2.9009,8628.28,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.04E+00,2.90E-03,7.80E-01,0.00E+00,3.2650,2.9027,8631.54,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.05E+00,2.90E-03,7.79E-01,0.00E+00,3.2709,2.9042,8634.81,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.06E+00,2.91E-03,7.79E-01,0.00E+00,3.2770,2.9056,8638.09,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84E+02,2.56E+03,4.06E+00,2.91E-03,7.79E-01,0.00E+00,3.2833,2.9069,8641.37,9.13E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.56E+03,4.07E+00,2.91E-03,7.78E-01,0.00E+00,3.2896,2.9080,8644.66,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.57E+03,4.07E+00,2.91E-03,7.78E-01,0.00E+00,3.2959,2.9091,8647.96,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.57E+03,4.08E+00,2.91E-03,7.78E-01,0.00E+00,3.3022,2.9103,8651.26,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.57E+03,4.09E+00,2.91E-03,7.77E-01,0.00E+00,3.3090,2.9115,8654.57,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.57E+03,4.09E+00,2.91E-03,7.77E-01,0.00E+00,3.3154,2.9129,8657.88,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.85E+02,2.57E+03,4.10E+00,2.91E-03,7.77E-01,0.00E+00,3.3219,2.9145,8661.21,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.57E+03,4.11E+00,2.92E-03,7.76E-01,0.00E+00,3.3285,2.9162,8664.53,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.57E+03,4.11E+00,2.92E-03,7.76E-01,0.00E+00,3.3359,2.9181,8667.87,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.57E+03,4.12E+00,2.92E-03,7.76E-01,0.00E+00,3.3428,2.9202,8671.21,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.57E+03,4.13E+00,2.92E-03,7.76E-01,0.00E+00,3.3498,2.9223,8674.56,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.57E+03,4.13E+00,2.92E-03,7.75E-01,0.00E+00,3.3568,2.9244,8677.92,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86E+02,2.58E+03,4.14E+00,2.93E-03,7.75E-01,0.00E+00,3.3641,2.9266,8681.28,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.87E+02,2.58E+03,4.15E+00,2.93E-03,7.75E-01,0.00E+00,3.3712,2.9286,8684.66,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.87E+02,2.58E+03,4.15E+00,2.93E-03,7.74E-01,0.00E+00,3.3784,2.9305,8688.03,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.87E+02,2.58E+03,4.16E+00,2.93E-03,7.74E-01,0.00E+00,3.3858,2.9323,8691.42,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.87E+02,2.58E+03,4.17E+00,2.93E-03,7.74E-01,0.00E+00,3.3937,2.9339,8694.81,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.87E+02,2.58E+03,4.17E+00,2.94E-03,7.73E-01,0.00E+00,3.4014,2.9354,8698.21,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.58E+03,4.18E+00,2.94E-03,7.73E-01,0.00E+00,3.4089,2.9367,8701.62,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.58E+03,4.19E+00,2.94E-03,7.73E-01,0.00E+00,3.4165,2.9379,8705.04,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.58E+03,4.20E+00,2.94E-03,7.73E-01,0.00E+00,3.4244,2.9389,8708.46,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.58E+03,4.20E+00,2.94E-03,7.72E-01,0.00E+00,3.4322,2.9400,8711.90,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.59E+03,4.21E+00,2.94E-03,7.72E-01,0.00E+00,3.4400,2.9411,8715.34,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88E+02,2.59E+03,4.22E+00,2.94E-03,7.72E-01,0.00E+00,3.4478,2.9423,8718.78,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.23E+00,2.94E-03,7.71E-01,0.00E+00,3.4558,2.9434,8722.24,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.23E+00,2.94E-03,7.71E-01,0.00E+00,3.4636,2.9447,8725.70,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.24E+00,2.95E-03,7.71E-01,0.00E+00,3.4713,2.9459,8729.18,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.25E+00,2.95E-03,7.70E-01,0.00E+00,3.4789,2.9472,8732.65,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.26E+00,2.95E-03,7.70E-01,0.00E+00,3.4864,2.9484,8736.14,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.89E+02,2.59E+03,4.26E+00,2.95E-03,7.70E-01,0.00E+00,3.4940,2.9495,8739.63,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.59E+03,4.27E+00,2.95E-03,7.69E-01,0.00E+00,3.5015,2.9505,8743.14,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.59E+03,4.28E+00,2.95E-03,7.69E-01,0.00E+00,3.5090,2.9514,8746.64,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.60E+03,4.29E+00,2.95E-03,7.69E-01,0.00E+00,3.5164,2.9521,8750.16,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.60E+03,4.29E+00,2.95E-03,7.69E-01,0.00E+00,3.5232,2.9526,8753.68,9.12E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.60E+03,4.30E+00,2.95E-03,7.68E-01,0.00E+00,3.5302,2.9530,8757.21,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.90E+02,2.60E+03,4.30E+00,2.95E-03,7.68E-01,0.00E+00,3.5371,2.9531,8760.75,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.31E+00,2.95E-03,7.68E-01,0.00E+00,3.5439,2.9531,8764.30,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.32E+00,2.95E-03,7.67E-01,0.00E+00,3.5505,2.9529,8767.85,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.32E+00,2.95E-03,7.67E-01,0.00E+00,3.5571,2.9526,8771.40,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.33E+00,2.95E-03,7.67E-01,0.00E+00,3.5637,2.9522,8774.97,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.34E+00,2.95E-03,7.66E-01,0.00E+00,3.5700,2.9518,8778.54,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91E+02,2.60E+03,4.34E+00,2.95E-03,7.66E-01,0.00E+00,3.5758,2.9513,8782.11,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.35E+00,2.95E-03,7.66E-01,0.00E+00,3.5820,2.9509,8785.69,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.35E+00,2.95E-03,7.65E-01,0.00E+00,3.5880,2.9506,8789.28,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.36E+00,2.95E-03,7.65E-01,0.00E+00,3.5940,2.9504,8792.88,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.36E+00,2.95E-03,7.65E-01,0.00E+00,3.5993,2.9503,8796.48,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.37E+00,2.95E-03,7.65E-01,0.00E+00,3.6049,2.9502,8800.08,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92E+02,2.61E+03,4.37E+00,2.95E-03,7.64E-01,0.00E+00,3.6104,2.9502,8803.69,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.61E+03,4.38E+00,2.95E-03,7.64E-01,0.00E+00,3.6157,2.9502,8807.31,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.61E+03,4.38E+00,2.95E-03,7.64E-01,0.00E+00,3.6203,2.9501,8810.93,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.61E+03,4.39E+00,2.95E-03,7.63E-01,0.00E+00,3.6252,2.9500,8814.55,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.61E+03,4.39E+00,2.95E-03,7.63E-01,0.00E+00,3.6300,2.9497,8818.18,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.62E+03,4.40E+00,2.95E-03,7.63E-01,0.00E+00,3.6348,2.9493,8821.82,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93E+02,2.62E+03,4.40E+00,2.95E-03,7.62E-01,0.00E+00,3.6385,2.9487,8825.46,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.40E+00,2.95E-03,7.62E-01,0.00E+00,3.6426,2.9479,8829.10,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.41E+00,2.95E-03,7.62E-01,0.00E+00,3.6468,2.9471,8832.75,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.41E+00,2.95E-03,7.61E-01,0.00E+00,3.6509,2.9463,8836.40,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.42E+00,2.95E-03,7.61E-01,0.00E+00,3.6541,2.9453,8840.05,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.42E+00,2.94E-03,7.61E-01,0.00E+00,3.6576,2.9444,8843.71,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94E+02,2.62E+03,4.42E+00,2.94E-03,7.60E-01,0.00E+00,3.6610,2.9435,8847.37,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.62E+03,4.42E+00,2.94E-03,7.60E-01,0.00E+00,3.6642,2.9426,8851.03,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.62E+03,4.43E+00,2.94E-03,7.60E-01,0.00E+00,3.6667,2.9416,8854.70,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.63E+03,4.43E+00,2.94E-03,7.60E-01,0.00E+00,3.6693,2.9406,8858.37,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.63E+03,4.43E+00,2.94E-03,7.59E-01,0.00E+00,3.6719,2.9395,8862.04,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.63E+03,4.43E+00,2.94E-03,7.59E-01,0.00E+00,3.6743,2.9383,8865.72,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.95E+02,2.63E+03,4.43E+00,2.94E-03,7.59E-01,0.00E+00,3.6759,2.9370,8869.39,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.94E-03,7.58E-01,0.00E+00,3.6779,2.9354,8873.07,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.93E-03,7.58E-01,0.00E+00,3.6800,2.9337,8876.75,9.11E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.93E-03,7.58E-01,0.00E+00,3.6818,2.9317,8880.43,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.93E-03,7.57E-01,0.00E+00,3.6825,2.9293,8884.11,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.93E-03,7.57E-01,0.00E+00,3.6837,2.9268,8887.80,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96E+02,2.63E+03,4.44E+00,2.92E-03,7.57E-01,0.00E+00,3.6848,2.9240,8891.48,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.92E-03,7.56E-01,0.00E+00,3.6860,2.9209,8895.17,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.92E-03,7.56E-01,0.00E+00,3.6862,2.9176,8898.85,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.91E-03,7.56E-01,0.00E+00,3.6866,2.9140,8902.54,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.91E-03,7.55E-01,0.00E+00,3.6869,2.9102,8906.23,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.91E-03,7.55E-01,0.00E+00,3.6872,2.9063,8909.91,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.97E+02,2.64E+03,4.44E+00,2.90E-03,7.55E-01,0.00E+00,3.6862,2.9022,8913.60,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.64E+03,4.44E+00,2.90E-03,7.55E-01,0.00E+00,3.6856,2.8979,8917.29,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.64E+03,4.44E+00,2.89E-03,7.54E-01,0.00E+00,3.6849,2.8937,8920.97,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.64E+03,4.44E+00,2.89E-03,7.54E-01,0.00E+00,3.6841,2.8893,8924.66,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.64E+03,4.44E+00,2.88E-03,7.54E-01,0.00E+00,3.6819,2.8850,8928.34,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.65E+03,4.43E+00,2.88E-03,7.53E-01,0.00E+00,3.6804,2.8807,8932.02,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.98E+02,2.65E+03,4.43E+00,2.88E-03,7.53E-01,0.00E+00,3.6794,2.8763,8935.70,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.43E+00,2.87E-03,7.53E-01,0.00E+00,3.6784,2.8719,8939.38,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.43E+00,2.87E-03,7.52E-01,0.00E+00,3.6736,2.8675,8943.05,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.42E+00,2.86E-03,7.52E-01,0.00E+00,3.6709,2.8628,8946.72,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.42E+00,2.86E-03,7.52E-01,0.00E+00,3.6681,2.8579,8950.39,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.42E+00,2.85E-03,7.51E-01,0.00E+00,3.6651,2.8528,8954.05,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99E+02,2.65E+03,4.41E+00,2.85E-03,7.51E-01,0.00E+00,3.6599,2.8475,8957.71,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.65E+03,4.41E+00,2.84E-03,7.51E-01,0.00E+00,3.6558,2.8418,8961.37,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.65E+03,4.40E+00,2.84E-03,7.50E-01,0.00E+00,3.6519,2.8358,8965.02,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.66E+03,4.40E+00,2.83E-03,7.50E-01,0.00E+00,3.6478,2.8297,8968.67,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.66E+03,4.39E+00,2.82E-03,7.50E-01,0.00E+00,3.6424,2.8235,8972.31,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.66E+03,4.39E+00,2.82E-03,7.50E-01,0.00E+00,3.6374,2.8171,8975.95,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.00E+02,2.66E+03,4.38E+00,2.81E-03,7.49E-01,0.00E+00,3.6325,2.8109,8979.58,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.38E+00,2.80E-03,7.49E-01,0.00E+00,3.6279,2.8046,8983.21,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.37E+00,2.80E-03,7.49E-01,0.00E+00,3.6233,2.7982,8986.83,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.36E+00,2.79E-03,7.48E-01,0.00E+00,3.6155,2.7919,8990.45,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.36E+00,2.79E-03,7.48E-01,0.00E+00,3.6095,2.7855,8994.06,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.35E+00,2.78E-03,7.48E-01,0.00E+00,3.6036,2.7791,8997.66,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01E+02,2.66E+03,4.34E+00,2.77E-03,7.47E-01,0.00E+00,3.5969,2.7726,9001.26,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.02E+02,2.67E+03,4.33E+00,2.77E-03,7.47E-01,0.00E+00,3.5866,2.7659,9004.84,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.02E+02,2.67E+03,4.33E+00,2.76E-03,7.47E-01,0.00E+00,3.5789,2.7591,9008.42,9.10E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.02E+02,2.67E+03,4.32E+00,2.75E-03,7.46E-01,0.00E+00,3.5710,2.7521,9011.99,9.09E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.02E+02,2.67E+03,4.31E+00,2.74E-03,7.46E-01,0.00E+00,3.5630,2.7449,9015.56,9.09E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
