Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
3.78E+02,1.92E+03,4.11E+00,3.15E-03,9.24E-01,0.00E+00,3.1898,3.1535,1708.87,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.78E+02,1.92E+03,4.11E+00,3.15E-03,9.24E-01,0.00E+00,3.1905,3.1538,1712.06,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.78E+02,1.92E+03,4.12E+00,3.15E-03,9.25E-01,0.00E+00,3.1913,3.1542,1715.25,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.15E-03,9.25E-01,0.00E+00,3.1922,3.1546,1718.44,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.16E-03,9.25E-01,0.00E+00,3.1930,3.1550,1721.63,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.16E-03,9.26E-01,0.00E+00,3.1939,3.1554,1724.83,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.16E-03,9.26E-01,0.00E+00,3.1948,3.1558,1728.02,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.16E-03,9.26E-01,0.00E+00,3.1957,3.1560,1731.22,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.79E+02,1.93E+03,4.12E+00,3.16E-03,9.27E-01,0.00E+00,3.1966,3.1562,1734.42,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.93E+03,4.12E+00,3.16E-03,9.27E-01,0.00E+00,3.1976,3.1563,1737.61,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.93E+03,4.13E+00,3.16E-03,9.28E-01,0.00E+00,3.1985,3.1562,1740.81,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.93E+03,4.13E+00,3.16E-03,9.28E-01,0.00E+00,3.1995,3.1560,1744.01,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.93E+03,4.13E+00,3.16E-03,9.28E-01,0.00E+00,3.2004,3.1558,1747.21,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.94E+03,4.13E+00,3.16E-03,9.29E-01,0.00E+00,3.2016,3.1554,1750.41,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80E+02,1.94E+03,4.13E+00,3.16E-03,9.29E-01,0.00E+00,3.2026,3.1550,1753.62,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.13E+00,3.15E-03,9.29E-01,0.00E+00,3.2036,3.1546,1756.82,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.13E+00,3.15E-03,9.30E-01,0.00E+00,3.2046,3.1541,1760.02,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.14E+00,3.15E-03,9.30E-01,0.00E+00,3.2056,3.1536,1763.23,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.14E+00,3.15E-03,9.30E-01,0.00E+00,3.2066,3.1532,1766.44,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.14E+00,3.15E-03,9.31E-01,0.00E+00,3.2076,3.1528,1769.64,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.81E+02,1.94E+03,4.14E+00,3.15E-03,9.31E-01,0.00E+00,3.2086,3.1524,1772.85,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82E+02,1.94E+03,4.14E+00,3.15E-03,9.31E-01,0.00E+00,3.2096,3.1521,1776.06,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82E+02,1.94E+03,4.14E+00,3.15E-03,9.32E-01,0.00E+00,3.2105,3.1517,1779.27,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82E+02,1.95E+03,4.14E+00,3.15E-03,9.32E-01,0.00E+00,3.2114,3.1513,1782.48,9.32E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82E+02,1.95E+03,4.14E+00,3.15E-03,9.32E-01,0.00E+00,3.2122,3.1509,1785.70,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82E+02,1.95E+03,4.15E+00,3.15E-03,9.33E-01,0.00E+00,3.2129,3.1505,1788.91,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.33E-01,0.00E+00,3.2134,3.1500,1792.12,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.33E-01,0.00E+00,3.2140,3.1496,1795.34,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.34E-01,0.00E+00,3.2146,3.1492,1798.55,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.34E-01,0.00E+00,3.2152,3.1489,1801.77,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.34E-01,0.00E+00,3.2154,3.1486,1804.98,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.35E-01,0.00E+00,3.2157,3.1484,1808.20,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.83E+02,1.95E+03,4.15E+00,3.15E-03,9.35E-01,0.00E+00,3.2161,3.1482,1811.41,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84E+02,1.96E+03,4.15E+00,3.15E-03,9.35E-01,0.00E+00,3.2165,3.1480,1814.63,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84E+02,1.96E+03,4.15E+00,3.15E-03,9.36E-01,0.00E+00,3.2165,3.1476,1817.85,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84E+02,1.96E+03,4.15E+00,3.15E-03,9.36E-01,0.00E+00,3.2167,3.1471,1821.06,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84E+02,1.96E+03,4.15E+00,3.15E-03,9.36E-01,0.00E+00,3.2169,3.1465,1824.28,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84E+02,1.96E+03,4.15E+00,3.15E-03,9.37E-01,0.00E+00,3.2172,3.1458,1827.50,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.96E+03,4.15E+00,3.14E-03,9.37E-01,0.00E+00,3.2173,3.1449,1830.71,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.96E+03,4.15E+00,3.14E-03,9.37E-01,0.00E+00,3.2174,3.1440,1833.93,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.96E+03,4.16E+00,3.14E-03,9.38E-01,0.00E+00,3.2176,3.1431,1837.15,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.96E+03,4.16E+00,3.14E-03,9.38E-01,0.00E+00,3.2177,3.1421,1840.37,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.96E+03,4.16E+00,3.14E-03,9.38E-01,0.00E+00,3.2177,3.1413,1843.58,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.85E+02,1.97E+03,4.16E+00,3.14E-03,9.39E-01,0.00E+00,3.2177,3.1405,1846.80,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.39E-01,0.00E+00,3.2177,3.1397,1850.02,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.39E-01,0.00E+00,3.2177,3.1390,1853.24,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.40E-01,0.00E+00,3.2177,3.1382,1856.46,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.40E-01,0.00E+00,3.2176,3.1374,1859.67,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.40E-01,0.00E+00,3.2175,3.1364,1862.89,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86E+02,1.97E+03,4.16E+00,3.14E-03,9.41E-01,0.00E+00,3.2174,3.1354,1866.11,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.97E+03,4.16E+00,3.13E-03,9.41E-01,0.00E+00,3.2169,3.1342,1869.32,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.97E+03,4.16E+00,3.13E-03,9.41E-01,0.00E+00,3.2167,3.1329,1872.54,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.97E+03,4.16E+00,3.13E-03,9.42E-01,0.00E+00,3.2164,3.1315,1875.76,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.98E+03,4.16E+00,3.13E-03,9.42E-01,0.00E+00,3.2161,3.1301,1878.97,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.98E+03,4.16E+00,3.13E-03,9.42E-01,0.00E+00,3.2156,3.1286,1882.19,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87E+02,1.98E+03,4.16E+00,3.13E-03,9.43E-01,0.00E+00,3.2151,3.1270,1885.40,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.13E-03,9.43E-01,0.00E+00,3.2145,3.1254,1888.62,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.12E-03,9.43E-01,0.00E+00,3.2140,3.1237,1891.83,9.31E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.12E-03,9.44E-01,0.00E+00,3.2132,3.1221,1895.05,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.12E-03,9.44E-01,0.00E+00,3.2126,3.1204,1898.26,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.12E-03,9.44E-01,0.00E+00,3.2118,3.1186,1901.47,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.88E+02,1.98E+03,4.16E+00,3.12E-03,9.45E-01,0.00E+00,3.2110,3.1166,1904.68,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.98E+03,4.15E+00,3.11E-03,9.45E-01,0.00E+00,3.2098,3.1146,1907.89,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.99E+03,4.15E+00,3.11E-03,9.45E-01,0.00E+00,3.2087,3.1124,1911.10,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.99E+03,4.15E+00,3.11E-03,9.46E-01,0.00E+00,3.2076,3.1100,1914.31,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.99E+03,4.15E+00,3.11E-03,9.46E-01,0.00E+00,3.2065,3.1074,1917.51,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.99E+03,4.15E+00,3.10E-03,9.46E-01,0.00E+00,3.2050,3.1046,1920.72,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89E+02,1.99E+03,4.15E+00,3.10E-03,9.47E-01,0.00E+00,3.2036,3.1016,1923.92,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,4.15E+00,3.10E-03,9.47E-01,0.00E+00,3.2023,3.0986,1927.13,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,4.15E+00,3.10E-03,9.47E-01,0.00E+00,3.2009,3.0955,1930.33,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,4.15E+00,3.09E-03,9.47E-01,0.00E+00,3.1989,3.0925,1933.52,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,4.14E+00,3.09E-03,9.48E-01,0.00E+00,3.1972,3.0895,1936.72,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,4.14E+00,3.09E-03,9.48E-01,0.00E+00,3.1955,3.0865,1939.92,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,2.00E+03,4.14E+00,3.08E-03,9.48E-01,0.00E+00,3.1938,3.0836,1943.11,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.14E+00,3.08E-03,9.49E-01,0.00E+00,3.1920,3.0807,1946.30,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.14E+00,3.08E-03,9.49E-01,0.00E+00,3.1903,3.0779,1949.49,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.14E+00,3.07E-03,9.49E-01,0.00E+00,3.1885,3.0750,1952.68,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.14E+00,3.07E-03,9.50E-01,0.00E+00,3.1868,3.0721,1955.87,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.13E+00,3.07E-03,9.50E-01,0.00E+00,3.1847,3.0691,1959.05,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,4.13E+00,3.07E-03,9.50E-01,0.00E+00,3.1827,3.0660,1962.24,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,4.13E+00,3.06E-03,9.51E-01,0.00E+00,3.1806,3.0630,1965.42,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,4.13E+00,3.06E-03,9.51E-01,0.00E+00,3.1786,3.0599,1968.60,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,4.13E+00,3.06E-03,9.51E-01,0.00E+00,3.1762,3.0566,1971.77,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.01E+03,4.13E+00,3.05E-03,9.51E-01,0.00E+00,3.1739,3.0533,1974.95,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.01E+03,4.12E+00,3.05E-03,9.52E-01,0.00E+00,3.1715,3.0498,1978.12,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.01E+03,4.12E+00,3.05E-03,9.52E-01,0.00E+00,3.1691,3.0463,1981.29,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.12E+00,3.04E-03,9.52E-01,0.00E+00,3.1662,3.0427,1984.45,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.12E+00,3.04E-03,9.53E-01,0.00E+00,3.1635,3.0392,1987.62,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.11E+00,3.04E-03,9.53E-01,0.00E+00,3.1609,3.0357,1990.78,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.11E+00,3.03E-03,9.53E-01,0.00E+00,3.1581,3.0323,1993.93,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.11E+00,3.03E-03,9.54E-01,0.00E+00,3.1548,3.0289,1997.09,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,4.11E+00,3.03E-03,9.54E-01,0.00E+00,3.1518,3.0257,2000.24,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.01E+03,4.10E+00,3.02E-03,9.54E-01,0.00E+00,3.1488,3.0227,2003.39,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,4.10E+00,3.02E-03,9.54E-01,0.00E+00,3.1458,3.0198,2006.54,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,4.10E+00,3.02E-03,9.55E-01,0.00E+00,3.1424,3.0170,2009.68,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,4.09E+00,3.01E-03,9.55E-01,0.00E+00,3.1392,3.0140,2012.82,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,4.09E+00,3.01E-03,9.55E-01,0.00E+00,3.1360,3.0110,2015.95,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,4.09E+00,3.01E-03,9.56E-01,0.00E+00,3.1328,3.0080,2019.09,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,4.09E+00,3.00E-03,9.56E-01,0.00E+00,3.1292,3.0049,2022.22,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,4.08E+00,3.00E-03,9.56E-01,0.00E+00,3.1258,3.0016,2025.34,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,4.08E+00,3.00E-03,9.56E-01,0.00E+00,3.1222,2.9982,2028.46,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,4.08E+00,2.99E-03,9.57E-01,0.00E+00,3.1186,2.9947,2031.58,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,4.07E+00,2.99E-03,9.57E-01,0.00E+00,3.1145,2.9912,2034.70,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.03E+03,4.07E+00,2.99E-03,9.57E-01,0.00E+00,3.1105,2.9876,2037.81,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.06E+00,2.98E-03,9.58E-01,0.00E+00,3.1065,2.9839,2040.91,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.06E+00,2.98E-03,9.58E-01,0.00E+00,3.1025,2.9802,2044.02,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.06E+00,2.98E-03,9.58E-01,0.00E+00,3.0980,2.9765,2047.11,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.05E+00,2.97E-03,9.59E-01,0.00E+00,3.0938,2.9729,2050.21,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.05E+00,2.97E-03,9.59E-01,0.00E+00,3.0897,2.9694,2053.30,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,4.04E+00,2.97E-03,9.59E-01,0.00E+00,3.0856,2.9659,2056.38,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,4.04E+00,2.96E-03,9.59E-01,0.00E+00,3.0814,2.9625,2059.47,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,4.04E+00,2.96E-03,9.60E-01,0.00E+00,3.0766,2.9589,2062.54,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,4.03E+00,2.96E-03,9.60E-01,0.00E+00,3.0722,2.9553,2065.61,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.04E+03,4.03E+00,2.95E-03,9.60E-01,0.00E+00,3.0679,2.9516,2068.68,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.04E+03,4.02E+00,2.95E-03,9.60E-01,0.00E+00,3.0636,2.9478,2071.75,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.04E+03,4.02E+00,2.94E-03,9.61E-01,0.00E+00,3.0593,2.9437,2074.80,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,4.02E+00,2.94E-03,9.61E-01,0.00E+00,3.0548,2.9394,2077.86,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,4.01E+00,2.93E-03,9.61E-01,0.00E+00,3.0503,2.9349,2080.91,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,4.01E+00,2.93E-03,9.62E-01,0.00E+00,3.0458,2.9303,2083.96,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,4.00E+00,2.93E-03,9.62E-01,0.00E+00,3.0410,2.9257,2087.00,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,4.00E+00,2.92E-03,9.62E-01,0.00E+00,3.0362,2.9211,2090.03,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,3.99E+00,2.92E-03,9.62E-01,0.00E+00,3.0315,2.9166,2093.06,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.04E+03,3.99E+00,2.91E-03,9.63E-01,0.00E+00,3.0268,2.9122,2096.09,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.98E+00,2.91E-03,9.63E-01,0.00E+00,3.0216,2.9080,2099.11,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.98E+00,2.90E-03,9.63E-01,0.00E+00,3.0167,2.9039,2102.13,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.98E+00,2.90E-03,9.64E-01,0.00E+00,3.0119,2.8998,2105.14,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.97E+00,2.90E-03,9.64E-01,0.00E+00,3.0071,2.8958,2108.15,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.97E+00,2.89E-03,9.64E-01,0.00E+00,3.0020,2.8917,2111.15,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,3.96E+00,2.89E-03,9.64E-01,0.00E+00,2.9971,2.8874,2114.15,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,3.96E+00,2.88E-03,9.65E-01,0.00E+00,2.9921,2.8830,2117.14,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,3.95E+00,2.88E-03,9.65E-01,0.00E+00,2.9871,2.8785,2120.13,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,3.95E+00,2.87E-03,9.65E-01,0.00E+00,2.9821,2.8738,2123.11,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,3.94E+00,2.87E-03,9.65E-01,0.00E+00,2.9770,2.8689,2126.09,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.06E+03,3.94E+00,2.86E-03,9.66E-01,0.00E+00,2.9720,2.8638,2129.06,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.06E+03,3.93E+00,2.86E-03,9.66E-01,0.00E+00,2.9670,2.8586,2132.02,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.93E+00,2.85E-03,9.66E-01,0.00E+00,2.9620,2.8535,2134.99,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.92E+00,2.85E-03,9.67E-01,0.00E+00,2.9570,2.8484,2137.94,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.92E+00,2.84E-03,9.67E-01,0.00E+00,2.9520,2.8434,2140.90,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.91E+00,2.84E-03,9.67E-01,0.00E+00,2.9471,2.8385,2143.84,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.91E+00,2.83E-03,9.67E-01,0.00E+00,2.9420,2.8338,2146.78,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,3.90E+00,2.83E-03,9.68E-01,0.00E+00,2.9370,2.8293,2149.72,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,3.90E+00,2.83E-03,9.68E-01,0.00E+00,2.9320,2.8250,2152.65,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,3.90E+00,2.82E-03,9.68E-01,0.00E+00,2.9271,2.8208,2155.58,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.07E+03,3.89E+00,2.82E-03,9.68E-01,0.00E+00,2.9221,2.8167,2158.50,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.07E+03,3.89E+00,2.81E-03,9.69E-01,0.00E+00,2.9171,2.8125,2161.42,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.07E+03,3.88E+00,2.81E-03,9.69E-01,0.00E+00,2.9121,2.8083,2164.33,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.07E+03,3.88E+00,2.80E-03,9.69E-01,0.00E+00,2.9070,2.8039,2167.24,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,3.87E+00,2.80E-03,9.69E-01,0.00E+00,2.9020,2.7995,2170.14,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,3.87E+00,2.80E-03,9.70E-01,0.00E+00,2.8969,2.7951,2173.04,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
